10.972085 	0.868135 	0.012360 	0.000000 	454.382813 	436.097778 	0.077327 	0.773813 	0.000071 	58.944908 	0.230411 	13.839932 	0.024100 	0.195576 	0.124753 	1.236565 	0.072853 	0.158560 	0.590394 	0.556599 	0.076504 	0.074617 	0.073805 	20.142757 	19.425163 	20.283493 	19.028568 	19.396963 	22.195148 	20.014864 	21.675797 	20.974466 	20.977444 	20.831560 	20.390423 	20.813715 	20.504633 	21.381468 	21.314196 	21.348135 	20.344234 	20.454422 	20.459450 	20.503395 	21.478031 	20.999071 	19.812960 	20.498795 	20.615484 	21.045210 	20.854488 	21.060198 	19.630156 	20.774574 	21.022594 	20.178553 	20.697289 	20.317215 	20.290989 	20.226803 	20.221708 	20.474220 	20.548409 	20.782133 	20.361280 	20.552904 	20.671520 	21.098614 	21.248308 	22.369404 	21.436026 	20.964828 	21.538095 	21.439804 	21.406576 	21.983482 
10.971766 	0.868227 	0.012360 	0.000000 	454.213226 	435.700592 	0.077795 	0.772351 	0.000071 	58.146244 	0.230411 	13.839932 	0.023995 	0.195553 	0.123862 	1.236746 	0.072751 	0.158516 	0.590414 	0.556603 	0.076341 	0.074462 	0.073752 	20.138468 	19.439083 	20.297224 	19.030518 	19.399103 	22.186508 	20.021524 	21.675924 	20.975258 	20.975010 	20.835894 	20.377001 	20.819054 	20.505705 	21.357901 	21.323721 	21.348135 	20.362349 	20.461149 	20.504457 	20.503395 	21.479259 	20.999254 	19.811134 	20.492779 	20.620689 	21.052279 	20.850479 	21.061232 	19.632166 	20.777258 	21.018438 	20.174828 	20.711138 	20.314625 	20.262527 	20.190409 	20.190390 	20.470316 	20.549019 	20.784212 	20.358255 	20.559933 	20.674400 	21.094929 	21.247202 	22.364899 	21.436026 	20.964828 	21.545080 	21.441593 	21.408060 	21.987993 
10.971785 	0.868416 	0.016950 	0.000000 	453.867645 	435.987915 	0.077343 	0.778117 	0.000071 	57.530502 	0.230411 	13.855550 	0.024014 	0.195451 	0.123069 	1.236682 	0.072570 	0.158421 	0.590388 	0.556406 	0.076231 	0.074331 	0.073600 	20.136032 	19.443754 	20.303062 	19.038021 	19.403778 	22.185452 	20.025152 	21.673611 	20.977606 	20.974213 	20.837746 	20.355129 	20.820799 	20.505260 	21.357901 	21.281790 	21.306667 	20.336645 	20.465302 	20.505611 	20.503395 	21.479494 	20.993256 	19.821314 	20.496370 	20.617609 	21.064425 	20.850945 	21.061207 	19.612852 	20.786715 	21.012976 	20.177599 	20.690134 	20.315668 	20.222630 	20.157816 	20.150568 	20.466660 	20.549158 	20.785318 	20.360695 	20.568487 	20.679108 	21.094402 	21.246572 	22.365971 	21.436026 	20.964828 	21.545275 	21.442818 	21.412024 	21.986530 
10.971950 	0.868002 	0.013981 	0.000000 	455.265350 	435.140686 	0.076756 	0.797624 	0.000071 	57.026737 	0.230411 	13.839932 	0.023867 	0.195320 	0.122394 	1.235445 	0.072372 	0.158295 	0.590383 	0.556356 	0.076076 	0.074245 	0.073475 	20.129580 	19.448788 	20.314348 	19.027559 	19.398939 	22.191113 	20.029339 	21.673700 	20.971008 	20.976656 	20.844784 	20.349958 	20.819296 	20.507212 	21.361240 	21.295162 	21.344915 	20.349682 	20.490013 	20.515602 	20.502695 	21.479204 	21.007769 	19.815676 	20.493011 	20.610451 	21.066072 	20.854214 	21.056292 	19.592575 	20.779873 	21.029257 	20.189659 	20.709209 	20.278782 	20.166475 	20.135952 	20.114899 	20.473349 	20.535595 	20.776299 	20.373987 	20.559576 	20.680946 	21.095762 	21.250269 	22.361696 	21.436026 	20.964828 	21.545973 	21.450802 	21.417051 	21.981129 
10.971811 	0.868028 	0.012360 	0.000000 	454.120697 	433.987152 	0.076757 	0.748808 	0.000071 	56.623455 	0.230411 	13.839932 	0.024142 	0.195115 	0.121702 	1.235692 	0.072241 	0.158153 	0.590362 	0.556229 	0.076037 	0.074081 	0.073356 	20.130692 	19.454361 	20.327759 	19.050198 	19.398170 	22.190773 	20.023359 	21.670313 	20.976614 	20.979208 	20.837620 	20.376024 	20.822721 	20.507006 	21.380838 	21.311359 	21.348135 	20.364809 	20.480785 	20.515602 	20.497496 	21.485676 	21.006952 	19.822111 	20.505718 	20.625963 	21.055922 	20.852787 	21.048319 	19.593235 	20.782047 	21.024817 	20.190939 	20.689322 	20.276741 	20.166475 	20.091866 	20.076252 	20.461538 	20.550129 	20.781870 	20.365423 	20.561905 	20.682365 	21.088364 	21.244783 	22.362989 	21.436026 	20.964828 	21.544779 	21.435650 	21.407957 	21.993093 
10.971498 	0.868076 	0.022197 	0.000000 	453.890411 	436.091797 	0.079347 	0.760495 	0.000071 	56.321957 	0.230411 	13.839932 	0.024111 	0.195105 	0.121304 	1.235861 	0.072169 	0.157971 	0.590360 	0.556254 	0.075846 	0.073924 	0.073290 	20.139437 	19.457062 	20.350033 	19.048445 	19.407818 	22.188839 	20.017527 	21.675406 	20.978596 	20.980791 	20.835829 	20.296593 	20.814079 	20.504030 	21.389221 	21.323721 	21.324448 	20.374844 	20.482878 	20.470129 	20.447243 	21.482088 	21.007549 	19.816006 	20.501007 	20.625338 	21.082560 	20.851707 	21.052881 	19.594954 	20.785187 	21.028458 	20.188280 	20.734947 	20.240187 	20.110323 	20.056255 	20.023287 	20.470243 	20.553614 	20.786217 	20.363651 	20.562916 	20.678495 	21.080299 	21.245281 	22.364363 	21.436026 	20.964828 	21.551126 	21.438967 	21.405912 	21.983068 
10.971755 	0.868126 	0.012360 	0.000000 	454.167877 	435.818237 	0.078322 	0.787757 	0.000071 	56.114426 	0.230411 	13.856276 	0.024168 	0.195027 	0.120897 	1.236334 	0.072062 	0.157797 	0.590382 	0.556223 	0.075715 	0.073790 	0.073162 	20.124001 	19.461990 	20.361914 	19.042551 	19.398237 	22.194386 	20.021393 	21.683014 	20.985298 	20.985926 	20.838507 	20.332823 	20.812925 	20.509840 	21.368477 	21.292423 	21.348135 	20.404732 	20.491837 	20.459450 	20.447243 	21.485027 	21.010906 	19.817400 	20.498486 	20.614603 	21.063406 	20.856106 	21.049833 	19.577188 	20.785345 	21.044649 	20.181713 	20.726660 	20.178997 	20.110323 	20.020653 	19.995838 	20.468349 	20.552792 	20.788874 	20.365726 	20.563173 	20.677368 	21.089804 	21.250193 	22.365570 	21.436026 	20.964828 	21.540201 	21.440378 	21.408840 	21.993591 
10.971719 	0.868141 	0.012360 	0.000000 	453.255707 	435.915009 	0.078737 	0.789302 	0.000071 	55.963150 	0.230411 	13.839932 	0.024164 	0.194859 	0.120706 	1.235848 	0.071966 	0.157689 	0.590390 	0.556118 	0.075638 	0.073616 	0.073089 	20.124542 	19.461718 	20.369728 	19.062914 	19.393023 	22.198505 	20.032789 	21.683681 	20.980963 	20.984467 	20.839619 	20.373896 	20.812130 	20.502678 	21.380054 	21.307840 	21.348135 	20.390715 	20.489351 	20.459450 	20.447243 	21.484642 	21.004147 	19.821043 	20.499533 	20.619019 	21.058336 	20.852964 	21.045330 	19.574684 	20.779406 	21.036446 	20.184204 	20.750065 	20.166475 	20.059832 	19.991804 	19.983706 	20.469954 	20.554005 	20.782011 	20.372635 	20.554005 	20.681112 	21.080656 	21.241116 	22.367523 	21.436026 	20.964828 	21.545542 	21.441486 	21.413542 	21.992737 
10.971523 	0.867900 	0.012360 	0.000000 	454.051788 	435.983856 	0.077699 	0.768752 	0.000071 	55.883984 	0.230411 	13.839932 	0.024019 	0.194843 	0.120600 	1.235872 	0.071913 	0.157652 	0.590392 	0.556065 	0.075586 	0.073577 	0.072862 	20.135323 	19.447794 	20.376898 	19.061008 	19.406345 	22.209749 	20.024336 	21.685278 	20.983643 	20.981960 	20.834705 	20.363070 	20.821367 	20.510647 	21.362202 	21.320089 	21.348135 	20.379745 	20.498844 	20.459450 	20.391088 	21.491535 	21.012949 	19.806791 	20.497877 	20.616205 	21.069393 	20.852844 	21.058065 	19.551243 	20.774538 	21.021080 	20.191612 	20.730511 	20.110548 	20.054169 	19.961693 	19.949957 	20.469915 	20.554684 	20.789507 	20.371193 	20.556227 	20.680351 	21.080044 	21.244526 	22.360435 	21.436026 	20.964828 	21.545750 	21.435553 	21.404772 	21.979921 
10.971734 	0.868034 	0.012360 	0.000000 	453.079803 	436.295532 	0.076709 	0.798463 	0.000071 	55.848740 	0.230411 	13.839932 	0.024039 	0.194603 	0.120301 	1.235580 	0.071731 	0.157453 	0.590411 	0.555985 	0.075577 	0.073452 	0.072761 	20.130766 	19.457964 	20.388063 	19.060341 	19.410067 	22.195744 	20.021420 	21.692982 	20.985552 	20.986803 	20.839310 	20.358917 	20.821238 	20.502314 	21.414053 	21.311924 	21.348135 	20.388182 	20.482155 	20.459450 	20.391088 	21.484751 	21.004120 	19.816973 	20.494328 	20.619083 	21.072823 	20.859072 	21.052267 	19.529274 	20.788647 	21.025635 	20.186752 	20.740459 	20.110323 	19.998016 	19.928289 	19.905638 	20.467514 	20.551865 	20.783632 	20.376808 	20.566755 	20.664597 	21.083801 	21.249962 	22.375063 	21.436026 	20.964828 	21.538633 	21.440142 	21.418730 	21.991320 
10.971773 	0.868297 	0.012360 	0.000000 	454.477386 	436.237274 	0.078550 	0.774429 	0.000071 	55.799801 	0.230411 	13.839932 	0.024161 	0.194476 	0.120162 	1.234980 	0.071478 	0.157326 	0.590374 	0.555802 	0.075302 	0.073372 	0.072657 	20.129047 	19.469261 	20.400990 	19.068983 	19.404688 	22.200550 	20.028244 	21.680916 	20.981497 	20.981167 	20.844164 	20.319395 	20.812963 	20.512630 	21.395153 	21.313059 	21.348135 	20.387531 	20.486387 	20.459450 	20.363844 	21.485548 	20.998154 	19.818172 	20.493332 	20.624771 	21.073950 	20.869558 	21.046896 	19.555796 	20.783577 	21.036213 	20.190138 	20.714165 	20.094200 	19.998016 	19.908033 	19.866278 	20.471958 	20.556492 	20.791006 	20.361189 	20.562332 	20.685242 	21.077471 	21.247271 	22.373243 	21.436026 	20.964828 	21.540613 	21.438971 	21.408745 	21.985401 
10.971809 	0.868495 	0.022625 	0.000000 	453.848724 	436.240967 	0.078737 	0.783704 	0.000071 	55.787354 	0.230411 	13.839932 	0.024098 	0.194456 	0.120115 	1.234979 	0.071410 	0.157231 	0.590397 	0.555737 	0.075290 	0.073257 	0.072622 	20.138622 	19.480047 	20.398390 	19.069164 	19.406246 	22.199436 	20.024837 	21.691233 	20.984140 	20.984814 	20.842506 	20.373474 	20.819197 	20.512201 	21.375154 	21.323721 	21.311672 	20.393501 	20.474987 	20.434641 	20.312963 	21.492718 	21.005453 	19.823587 	20.502260 	20.619047 	21.071451 	20.859026 	21.077553 	19.504570 	20.787485 	21.034685 	20.182100 	20.719189 	20.054169 	19.941864 	19.878860 	19.839127 	20.471516 	20.549479 	20.790657 	20.361715 	20.560526 	20.684416 	21.080355 	21.250271 	22.372116 	21.436026 	20.964828 	21.541245 	21.443638 	21.414822 	21.991764 
10.971712 	0.868171 	0.012360 	0.000000 	453.413300 	436.082062 	0.076818 	0.785660 	0.000071 	55.751122 	0.230411 	13.839932 	0.024100 	0.194290 	0.119836 	1.234575 	0.071252 	0.157027 	0.590333 	0.555688 	0.075198 	0.073170 	0.072506 	20.127125 	19.492760 	20.415194 	19.073626 	19.410572 	22.199755 	20.028929 	21.703735 	20.983133 	20.988775 	20.844519 	20.359331 	20.816488 	20.514385 	21.404095 	21.287144 	21.306133 	20.398491 	20.466164 	20.403296 	20.312963 	21.486227 	21.010250 	19.827171 	20.505306 	20.622152 	21.070393 	20.862360 	21.064808 	19.496626 	20.785358 	21.027727 	20.193722 	20.716867 	19.998016 	19.917194 	19.853531 	19.842052 	20.467230 	20.548515 	20.785301 	20.361147 	20.563927 	20.677294 	21.086205 	21.238810 	22.369213 	21.436026 	20.964828 	21.544828 	21.442148 	21.414385 	21.988874 
10.971428 	0.868179 	0.012360 	0.000000 	454.456238 	436.104401 	0.078565 	0.788934 	0.000071 	55.732307 	0.230411 	13.839932 	0.024310 	0.194147 	0.119697 	1.234413 	0.071101 	0.156837 	0.590331 	0.555576 	0.075113 	0.073002 	0.072457 	20.129194 	19.500111 	20.407192 	19.068682 	19.413132 	22.196365 	20.032768 	21.696358 	20.989794 	20.975336 	20.841299 	20.336201 	20.823057 	20.518671 	21.362234 	21.319902 	21.348135 	20.372677 	20.451916 	20.403296 	20.256809 	21.489986 	21.023773 	19.821829 	20.504408 	20.640079 	21.060421 	20.856546 	21.047859 	19.512165 	20.783607 	21.037224 	20.181318 	20.705523 	19.998016 	19.885710 	19.824022 	19.844803 	20.475351 	20.553038 	20.786980 	20.361244 	20.568506 	20.677452 	21.087708 	21.241856 	22.376560 	21.436026 	20.964828 	21.544455 	21.435246 	21.418425 	21.988874 
10.971541 	0.867930 	0.012360 	0.000000 	453.192963 	435.734924 	0.080727 	0.776962 	0.000071 	55.739464 	0.230411 	13.873695 	0.024122 	0.194012 	0.119581 	1.234885 	0.070950 	0.156801 	0.590391 	0.555533 	0.074987 	0.072869 	0.072363 	20.135429 	19.517885 	20.414082 	19.077398 	19.412170 	22.204622 	20.025906 	21.687265 	20.987381 	20.981983 	20.843344 	20.354223 	20.821184 	20.516232 	21.410118 	21.323721 	21.348135 	20.405821 	20.436020 	20.347143 	20.256809 	21.496220 	21.011463 	19.816597 	20.493235 	20.628571 	21.058769 	20.855862 	21.072241 	19.512770 	20.782856 	21.044724 	20.185555 	20.751852 	19.941864 	19.873375 	19.802197 	19.817020 	20.475403 	20.555395 	20.785992 	20.365273 	20.558472 	20.681549 	21.077358 	21.251040 	22.366734 	21.436026 	20.964828 	21.546606 	21.440554 	21.403538 	21.981562 
10.971489 	0.867826 	0.012360 	0.000000 	630.858459 	522.057617 	0.078011 	0.778087 	0.000071 	55.528072 	0.230411 	13.839932 	0.038384 	0.193870 	0.118184 	1.285753 	0.070865 	0.156711 	0.590385 	0.555499 	0.074869 	0.072739 	0.072271 	20.127750 	19.531979 	20.413939 	19.084181 	19.411457 	22.198893 	20.025286 	21.695177 	20.984398 	20.981087 	20.844261 	20.337898 	20.820461 	20.515774 	21.364540 	21.323721 	21.348135 	20.397875 	20.424574 	20.347143 	20.200657 	21.488228 	21.021484 	19.826288 	20.500275 	20.636326 	21.067400 	20.860048 	21.046141 	19.476213 	20.778784 	21.041651 	20.194750 	20.716818 	19.925062 	19.829557 	19.789341 	19.802977 	20.477129 	20.554045 	20.790899 	20.351013 	20.564831 	20.679726 	21.078253 	21.247330 	22.366371 	21.436026 	20.964828 	21.542803 	21.439356 	21.407841 	21.991011 
10.971798 	0.868386 	0.015871 	0.000000 	648.406372 	617.277710 	0.077218 	0.776320 	0.000071 	54.269814 	0.230411 	13.839932 	0.040843 	0.193724 	0.116623 	1.285835 	0.070739 	0.156576 	0.590348 	0.555413 	0.074729 	0.072570 	0.072183 	20.133825 	19.533751 	20.408861 	19.089695 	19.420965 	22.208063 	20.029167 	21.693598 	20.984365 	20.994532 	20.844833 	20.374109 	20.817850 	20.518288 	21.391720 	21.323721 	21.348135 	20.371372 	20.411726 	20.321171 	20.200657 	21.490488 	21.011839 	19.821747 	20.509071 	20.629084 	21.084024 	20.862354 	21.074173 	19.517029 	20.793114 	21.047503 	20.191387 	20.708973 	19.885710 	19.829557 	19.775015 	19.786886 	20.474674 	20.557201 	20.792248 	20.364977 	20.564972 	20.688425 	21.078299 	21.245449 	22.369696 	21.436026 	20.964828 	21.545698 	21.440643 	21.412535 	21.989891 
10.971654 	0.868497 	0.012360 	0.000000 	643.109558 	614.907715 	0.079986 	0.774991 	0.000071 	53.115009 	0.230411 	13.839932 	0.041183 	0.193612 	0.115295 	1.282723 	0.070691 	0.156400 	0.590378 	0.555363 	0.074610 	0.072446 	0.072078 	20.131721 	19.542135 	20.404877 	19.101480 	19.421883 	22.207188 	20.025480 	21.701811 	20.984720 	20.975769 	20.847939 	20.404362 	20.832153 	20.510651 	21.403862 	21.285982 	21.348135 	20.383335 	20.393059 	20.290989 	20.144503 	21.480946 	21.014343 	19.824295 	20.504124 	20.635824 	21.052526 	20.867739 	21.065205 	19.475077 	20.792105 	21.027048 	20.188316 	20.743710 	19.843672 	19.773403 	19.746378 	19.780266 	20.474432 	20.556726 	20.787968 	20.362238 	20.570797 	20.689524 	21.079388 	21.245579 	22.375042 	21.436026 	20.964828 	21.549589 	21.440992 	21.404726 	21.986195 
10.971515 	0.868024 	0.012360 	0.000000 	639.641052 	611.638123 	0.076680 	0.759936 	0.000071 	51.800781 	0.230411 	13.839932 	0.041472 	0.193489 	0.113702 	1.285584 	0.070411 	0.156319 	0.590321 	0.555289 	0.074459 	0.072238 	0.071957 	20.139252 	19.560703 	20.391182 	19.107674 	19.416960 	22.206539 	20.033333 	21.707294 	20.977287 	20.993919 	20.849579 	20.326326 	20.828098 	20.525648 	21.357901 	21.323721 	21.348135 	20.372837 	20.366446 	20.290989 	20.144503 	21.493742 	21.016287 	19.822731 	20.502161 	20.634974 	21.068869 	20.860447 	21.076704 	19.489719 	20.782871 	21.046354 	20.190256 	20.736876 	19.829557 	19.773403 	19.722374 	19.752880 	20.476528 	20.558723 	20.790522 	20.351521 	20.563313 	20.668161 	21.072859 	21.244404 	22.367029 	21.436026 	20.964828 	21.534754 	21.437168 	21.414091 	21.983259 
10.971713 	0.868289 	0.019961 	0.000000 	647.404785 	614.595825 	0.078289 	0.726568 	0.000071 	50.621262 	0.230411 	13.834291 	0.044046 	0.193387 	0.112292 	1.286442 	0.070269 	0.156209 	0.590393 	0.555148 	0.074334 	0.072107 	0.071717 	20.143511 	19.572691 	20.388000 	19.126530 	19.424921 	22.201433 	20.028528 	21.698137 	20.993198 	20.989998 	20.843100 	20.352646 	20.829542 	20.515377 	21.399998 	21.315704 	21.348135 	20.355291 	20.343208 	20.234837 	20.088350 	21.487713 	21.013487 	19.817713 	20.497053 	20.627283 	21.079226 	20.858755 	21.065187 	19.475857 	20.776628 	21.040022 	20.191542 	20.714195 	19.829557 	19.717251 	19.720860 	19.725367 	20.472826 	20.555925 	20.791183 	20.354713 	20.569080 	20.679588 	21.077633 	21.240784 	22.367640 	21.436026 	20.964828 	21.549547 	21.444698 	21.410410 	21.989510 
10.971570 	0.868387 	0.012360 	0.000000 	638.164490 	617.574524 	0.077340 	0.760684 	0.000071 	49.430069 	0.230411 	13.839932 	0.044288 	0.193364 	0.110907 	1.282412 	0.070217 	0.156133 	0.590408 	0.555115 	0.074292 	0.071922 	0.071614 	20.138950 	19.584949 	20.378498 	19.140539 	19.426003 	22.213554 	20.038681 	21.702032 	20.990391 	20.986860 	20.842072 	20.381182 	20.822386 	20.514927 	21.376812 	21.323721 	21.348135 	20.309042 	20.324589 	20.234837 	20.088350 	21.495724 	21.016167 	19.815527 	20.510429 	20.629946 	21.071201 	20.863668 	21.068798 	19.443399 	20.790234 	21.036697 	20.198154 	20.741947 	19.784880 	19.675920 	19.701229 	19.706720 	20.481249 	20.553879 	20.785542 	20.370625 	20.564844 	20.694515 	21.078629 	21.249750 	22.368517 	21.436026 	20.964828 	21.545326 	21.441645 	21.420341 	21.997444 
10.971537 	0.868236 	0.012360 	0.000000 	641.224304 	616.315979 	0.077661 	0.770521 	0.000071 	48.161640 	0.230411 	13.839932 	0.045048 	0.193258 	0.109416 	1.281700 	0.070156 	0.156087 	0.590403 	0.555054 	0.074204 	0.071801 	0.071493 	20.141121 	19.601946 	20.367289 	19.154045 	19.436390 	22.207830 	20.027918 	21.693672 	20.994179 	20.989912 	20.853786 	20.366964 	20.830809 	20.523209 	21.390129 	21.323721 	21.348135 	20.306961 	20.298040 	20.178682 	20.066761 	21.494932 	21.014521 	19.822788 	20.505005 	20.634457 	21.078680 	20.859924 	21.066702 	19.449806 	20.790276 	21.060757 	20.191551 	20.728958 	19.814148 	19.661097 	19.681583 	19.683777 	20.477066 	20.560745 	20.788651 	20.347403 	20.571552 	20.680269 	21.073721 	21.242079 	22.376442 	21.436026 	20.964828 	21.547237 	21.444443 	21.421955 	21.989761 
10.971485 	0.868131 	0.012360 	0.000000 	648.556946 	615.942566 	0.078536 	0.749134 	0.000071 	47.040581 	0.230411 	13.839932 	0.046560 	0.193176 	0.107987 	1.285873 	0.069993 	0.155896 	0.590406 	0.555024 	0.074112 	0.071726 	0.071440 	20.146551 	19.620949 	20.349005 	19.174633 	19.466736 	22.212046 	20.028572 	21.690186 	20.992990 	21.000338 	20.854374 	20.357594 	20.829636 	20.511736 	21.368946 	21.323721 	21.348135 	20.314890 	20.261250 	20.178682 	20.032196 	21.497379 	21.023380 	19.825909 	20.502563 	20.624910 	21.072216 	20.871758 	21.063063 	19.454821 	20.777430 	21.050871 	20.191732 	20.717747 	19.708691 	19.661097 	19.670141 	19.672739 	20.474556 	20.555702 	20.787138 	20.355011 	20.564537 	20.683855 	21.065527 	21.247892 	22.375298 	21.436026 	20.964828 	21.549009 	21.444393 	21.414999 	21.991369 
10.971790 	0.868324 	0.012360 	0.000000 	645.342468 	610.759399 	0.076631 	0.771337 	0.000071 	45.862507 	0.230411 	13.839932 	0.046911 	0.193072 	0.106632 	1.285995 	0.069914 	0.155769 	0.590409 	0.554976 	0.073992 	0.071610 	0.071207 	20.134703 	19.647568 	20.342117 	19.195745 	19.458057 	22.212269 	20.030437 	21.702087 	20.984524 	20.995169 	20.853739 	20.382059 	20.820103 	20.518593 	21.386396 	21.323721 	21.348135 	20.279957 	20.228579 	20.165094 	19.976044 	21.488825 	21.023605 	19.820353 	20.513165 	20.637793 	21.060270 	20.864422 	21.080967 	19.420906 	20.801348 	21.051956 	20.200518 	20.709272 	19.724331 	19.647377 	19.665888 	19.663248 	20.465626 	20.554586 	20.780758 	20.360781 	20.572001 	20.681622 	21.064390 	21.243336 	22.367527 	21.436026 	20.964828 	21.541914 	21.446247 	21.414358 	22.003191 
10.971820 	0.868168 	0.012360 	0.000000 	646.687012 	614.436768 	0.079839 	0.770678 	0.000071 	44.915890 	0.230411 	13.839932 	0.047836 	0.192997 	0.105391 	1.283906 	0.069659 	0.155672 	0.590398 	0.554802 	0.073916 	0.071527 	0.071071 	20.145781 	19.711889 	20.322371 	19.208433 	19.479303 	22.212873 	20.039635 	21.696426 	20.992924 	20.991995 	20.854378 	20.382271 	20.821558 	20.518250 	21.412853 	21.316078 	21.348135 	20.272041 	20.195662 	20.122530 	19.976044 	21.496119 	21.017647 	19.820211 	20.509289 	20.626839 	21.061563 	20.871771 	21.079441 	19.464590 	20.785761 	21.024759 	20.202763 	20.731735 	19.695278 	19.604944 	19.659304 	19.653757 	20.472586 	20.561356 	20.787382 	20.361326 	20.566116 	20.683203 	21.064419 	21.249647 	22.381477 	21.436026 	20.964828 	21.547470 	21.440956 	21.410116 	21.994667 
10.971628 	0.868039 	0.012360 	0.000000 	648.057922 	617.651489 	0.078737 	0.789480 	0.000071 	43.921852 	0.230411 	13.826791 	0.049296 	0.192885 	0.104195 	1.286035 	0.069581 	0.155487 	0.590385 	0.554671 	0.073700 	0.071405 	0.070959 	20.145195 	19.729950 	20.300528 	19.237423 	19.498463 	22.204483 	20.029945 	21.711048 	20.986172 	20.989405 	20.852749 	20.360676 	20.837265 	20.527901 	21.391743 	21.323721 	21.348135 	20.258093 	20.164419 	20.098730 	19.938850 	21.496975 	21.011259 	19.823030 	20.505327 	20.637094 	21.074116 	20.864557 	21.057920 	19.468401 	20.794905 	21.042185 	20.197256 	20.744835 	19.648109 	19.604944 	19.640303 	19.646492 	20.476057 	20.557671 	20.788118 	20.366634 	20.566032 	20.684986 	21.062021 	21.239485 	22.362331 	21.436026 	20.964828 	21.553976 	21.450016 	21.409132 	21.993162 
10.971529 	0.868312 	0.012360 	0.000000 	645.605957 	620.312927 	0.077419 	0.770813 	0.000071 	43.030762 	0.230411 	13.839932 	0.049992 	0.192839 	0.103149 	1.282679 	0.069520 	0.155354 	0.590427 	0.554710 	0.073591 	0.071287 	0.070685 	20.146940 	19.739889 	20.278313 	19.252127 	19.511215 	22.209660 	20.034481 	21.695704 	20.994183 	20.996908 	20.853985 	20.383177 	20.821772 	20.526770 	21.388109 	21.323721 	21.348135 	20.216118 	20.129641 	20.066378 	19.919889 	21.495871 	21.009504 	19.828688 	20.507669 	20.632263 	21.089977 	20.872025 	21.067945 	19.435575 	20.789436 	21.036835 	20.199230 	20.732992 	19.672321 	19.569956 	19.635998 	19.641367 	20.477598 	20.561077 	20.788900 	20.375290 	20.567179 	20.681824 	21.064859 	21.254778 	22.376375 	21.436026 	20.964828 	21.547523 	21.448265 	21.409557 	21.986879 
10.971746 	0.868251 	0.019590 	0.000000 	647.417969 	617.915771 	0.077823 	0.769735 	0.000071 	42.238075 	0.230411 	13.839932 	0.050859 	0.192775 	0.102162 	1.282897 	0.069457 	0.155238 	0.590373 	0.554652 	0.073488 	0.071211 	0.070630 	20.151083 	19.760843 	20.255611 	19.277681 	19.534803 	22.213892 	20.032610 	21.687426 	20.995012 	20.995075 	20.858223 	20.351139 	20.831127 	20.523260 	21.406981 	21.323721 	21.348135 	20.206463 	20.094524 	19.998016 	19.909370 	21.495354 	21.014179 	19.821184 	20.512579 	20.639610 	21.076757 	20.869028 	21.077423 	19.421787 	20.785990 	21.037064 	20.195738 	20.714489 	19.639124 	19.548790 	19.636118 	19.638897 	20.477718 	20.561718 	20.793713 	20.368692 	20.561211 	20.683573 	21.059597 	21.244047 	22.370358 	21.436026 	20.964828 	21.545595 	21.454958 	21.423149 	21.990761 
10.971519 	0.868321 	0.019020 	0.000000 	647.180176 	617.694275 	0.076649 	0.779954 	0.000070 	41.564232 	0.230411 	13.839932 	0.051797 	0.192620 	0.101317 	1.280751 	0.069270 	0.155066 	0.590326 	0.554572 	0.073401 	0.071124 	0.070527 	20.154613 	19.773249 	20.232229 	19.309288 	19.564098 	22.215332 	20.035374 	21.709049 	20.988813 	20.995958 	20.854719 	20.350901 	20.829184 	20.524525 	21.414053 	21.323721 	21.348135 	20.165854 	20.061941 	19.998016 	19.863737 	21.493538 	21.017860 	19.826929 	20.503660 	20.632139 	21.105301 	20.875387 	21.051039 	19.414228 	20.800583 	21.049553 	20.200747 	20.731564 	19.639124 	19.548790 	19.629255 	19.627874 	20.472252 	20.567814 	20.796215 	20.367092 	20.565863 	20.680342 	21.067572 	21.239954 	22.371271 	21.436026 	20.964828 	21.548397 	21.456505 	21.419827 	21.993835 
10.971406 	0.868179 	0.022713 	41.360489 	646.467651 	616.798889 	0.077089 	0.759917 	0.000071 	40.950485 	0.230411 	13.839932 	0.051753 	0.192424 	0.100638 	1.276047 	0.069131 	0.154975 	0.590351 	0.554478 	0.073269 	0.070960 	0.070433 	20.152590 	19.774452 	20.203470 	19.334805 	19.578049 	22.215099 	20.033455 	21.707827 	20.997978 	20.997910 	20.854279 	20.345058 	20.829914 	20.527466 	21.359083 	21.323721 	21.348135 	20.160669 	20.035900 	19.998016 	19.863737 	21.505615 	21.015755 	19.824541 	20.505053 	20.637701 	21.067974 	20.868597 	21.072557 	19.396843 	20.800131 	21.055922 	20.193457 	20.712629 	19.610758 	19.548790 	19.624357 	19.634539 	20.479830 	20.558989 	20.795164 	20.354599 	20.568491 	20.684994 	21.052622 	21.250734 	22.366179 	21.436026 	20.964828 	21.539055 	21.449743 	21.417799 	21.996979 
